"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","76.21951219512195","46.697154471544714","1661202393.842","2.252",""
"0","76.52439024390245","47.357723577235774","1661202393.85","2.26",""
"0","76.77845528455285","47.916666666666664","1661202393.859","2.269",""
"0","76.880081300813","48.32317073170732","1661202393.867","2.277",""
"0","76.880081300813","48.62804878048781","1661202393.875","2.285",""
"0","76.880081300813","48.882113821138205","1661202393.884","2.294",""
"0","76.880081300813","49.03455284552846","1661202393.892","2.302",""
"0","76.880081300813","49.18699186991869","1661202393.9","2.31",""
"0","76.77845528455285","49.390243902439025","1661202393.909","2.319",""
"0","76.67682926829268","49.54268292682927","1661202393.917","2.327",""
"0","76.57520325203252","49.644308943089435","1661202393.925","2.335",""
"0","76.57520325203252","49.79674796747967","1661202393.934","2.344",""
"0","76.52439024390245","49.898373983739845","1661202393.942","2.352",""
"0","76.52439024390245","50.05081300813008","1661202393.95","2.36",""
"0","76.52439024390245","50.25406504065041","1661202393.959","2.369",""
"0","76.52439024390245","50.40650406504065","1661202393.967","2.377",""
"0","76.52439024390245","50.609756097560975","1661202393.975","2.385",""
